time,0
2022-03-01 00:00:00,0.011323827301176918
2022-03-01 00:15:00,0.011318209196646598
2022-03-01 00:30:00,0.011303395675259842
2022-03-01 00:45:00,0.011279467643921732
2022-03-01 01:00:00,0.01124668691261445
2022-03-01 01:15:00,0.011205821150072709
2022-03-01 01:30:00,0.011157486226566973
2022-03-01 01:45:00,0.011101833067787436
2022-03-01 02:00:00,0.011038844955349167
2022-03-01 02:15:00,0.010968602270726003
2022-03-01 02:30:00,0.010891278270588346
2022-03-01 02:45:00,0.010807137701461337
2022-03-01 03:00:00,0.010716533158578566
2022-03-01 03:15:00,0.010619895226156273
2022-03-01 03:30:00,0.010517143486177454
2022-03-01 03:45:00,0.010304357554048899
2022-03-01 04:00:00,0.010141043805870898
2022-03-01 04:15:00,0.009984586531755291
2022-03-01 04:30:00,0.009846168424152106
2022-03-01 04:45:00,0.009708504742870966
2022-03-01 05:00:00,0.009553928037595048
2022-03-01 05:15:00,0.009418294070272774
2022-03-01 05:30:00,0.00923687194644774
2022-03-01 05:45:00,0.00910194805225936
2022-03-01 06:00:00,0.008980724699796236
2022-03-01 06:15:00,0.008872110424800026
2022-03-01 06:30:00,0.00880298920536965
2022-03-01 06:45:00,0.008858485496886741
2022-03-01 07:00:00,0.009056440283780432
2022-03-01 07:15:00,0.009319692163970718
2022-03-01 07:30:00,0.009618345176363258
2022-03-01 07:45:00,0.010016255918206528
2022-03-01 08:00:00,0.010393948211162362
2022-03-01 08:15:00,0.01071426651057368
2022-03-01 08:30:00,0.011022787645695696
2022-03-01 08:45:00,0.011249473661590799
2022-03-01 09:00:00,0.011453083066599897
2022-03-01 09:15:00,0.011520119579438111
2022-03-01 09:30:00,0.011556156911988033
2022-03-01 09:45:00,0.011673857598806625
2022-03-01 10:00:00,0.011759681835827958
2022-03-01 10:15:00,0.01180236575947139
2022-03-01 10:30:00,0.011779789476512327
2022-03-01 10:45:00,0.011667113249408887
2022-03-01 11:00:00,0.011527662336969094
2022-03-01 11:15:00,0.011392678988021493
2022-03-01 11:30:00,0.011216929418367891
2022-03-01 11:45:00,0.011060299759797512
2022-03-01 12:00:00,0.010857677086252434
2022-03-01 12:15:00,0.010617908184423356
2022-03-01 12:30:00,0.010429234793192637
2022-03-01 12:45:00,0.010206928637001438
2022-03-01 13:00:00,0.010117331344832137
2022-03-01 13:15:00,0.010094223181503229
2022-03-01 13:30:00,0.010110607641896946
2022-03-01 13:45:00,0.010294860761549613
2022-03-01 14:00:00,0.010522312835202918
2022-03-01 14:15:00,0.010822339504275085
2022-03-01 14:30:00,0.011042500269511939
2022-03-01 14:45:00,0.011211660032829423
2022-03-01 15:00:00,0.011411572828839367
2022-03-01 15:15:00,0.011561201858701374
2022-03-01 15:30:00,0.011619191487320026
2022-03-01 15:45:00,0.011698922199297484
2022-03-01 16:00:00,0.011704657528661193
2022-03-01 16:15:00,0.011798868750196987
2022-03-01 16:30:00,0.011803595296954553
2022-03-01 16:45:00,0.011851103556113138
2022-03-01 17:00:00,0.011964378650680188
2022-03-01 17:15:00,0.011958316673755591
2022-03-01 17:30:00,0.011888718400337202
2022-03-01 17:45:00,0.011847094792105444
2022-03-01 18:00:00,0.011817197727615338
2022-03-01 18:15:00,0.011860881705223902
2022-03-01 18:30:00,0.011858284546352465
2022-03-01 18:45:00,0.011819283062512937
2022-03-01 19:00:00,0.011875686626743015
2022-03-01 19:15:00,0.011848949537080511
2022-03-01 19:30:00,0.0118881118434489
2022-03-01 19:45:00,0.011923340319778345
2022-03-01 20:00:00,0.011877467807909194
2022-03-01 20:15:00,0.011868287836412575
2022-03-01 20:30:00,0.01184079930927714
2022-03-01 20:45:00,0.011837548709375893
2022-03-01 21:00:00,0.011821999352737344
2022-03-01 21:15:00,0.011748095504739481
2022-03-01 21:30:00,0.011806571488519088
2022-03-01 21:45:00,0.011770301452962817
2022-03-01 22:00:00,0.011716567020716879
2022-03-01 22:15:00,0.011697091708596391
2022-03-01 22:30:00,0.011670982002038366
2022-03-01 22:45:00,0.011645593499676284
2022-03-01 23:00:00,0.011694949549216382
2022-03-01 23:15:00,0.011708939238824483
2022-03-01 23:30:00,0.011779880649415453
2022-03-01 23:45:00,0.011824713007705838
2022-03-02 00:00:00,0.011822525636064271
2022-03-02 00:15:00,0.011865501802400808
2022-03-02 00:30:00,0.011888295556525699
2022-03-02 00:45:00,0.011921648217887007
2022-03-02 01:00:00,0.011990693185034004
2022-03-02 01:15:00,0.012069590030735386
2022-03-02 01:30:00,0.012123221078140975
2022-03-02 01:45:00,0.012081406296212627
2022-03-02 02:00:00,0.012053986313409407
2022-03-02 02:15:00,0.012089642413982244
2022-03-02 02:30:00,0.012003825679576143
2022-03-02 02:45:00,0.01196643591783049
2022-03-02 03:00:00,0.011898619131437105
2022-03-02 03:15:00,0.011853470689487633
2022-03-02 03:30:00,0.01177384223882711
2022-03-02 03:45:00,0.011735836271367954
2022-03-02 04:00:00,0.011726221470077972
2022-03-02 04:15:00,0.011618471639612373
2022-03-02 04:30:00,0.011438144293213654
2022-03-02 04:45:00,0.011309660866979194
2022-03-02 05:00:00,0.01111185128777096
2022-03-02 05:15:00,0.010963132822209743
2022-03-02 05:30:00,0.010803743291153212
2022-03-02 05:45:00,0.01074505462505628
2022-03-02 06:00:00,0.010714491542229415
2022-03-02 06:15:00,0.010744538357576092
2022-03-02 06:30:00,0.010747267605872983
2022-03-02 06:45:00,0.010804731132117523
2022-03-02 07:00:00,0.010820537879531014
2022-03-02 07:15:00,0.010819623510450427
2022-03-02 07:30:00,0.010849215731642867
2022-03-02 07:45:00,0.010853782289282557
2022-03-02 08:00:00,0.010881003111525067
2022-03-02 08:15:00,0.010887612554632416
2022-03-02 08:30:00,0.010864383574730227
2022-03-02 08:45:00,0.010838118780440218
2022-03-02 09:00:00,0.010756093874092038
2022-03-02 09:15:00,0.01069922669101872
2022-03-02 09:30:00,0.010634523384774308
2022-03-02 09:45:00,0.010574938384009346
2022-03-02 10:00:00,0.010542510422874124
2022-03-02 10:15:00,0.0104882966000723
2022-03-02 10:30:00,0.010464202054861331
2022-03-02 10:45:00,0.010379153589146392
2022-03-02 11:00:00,0.010289081120437716
2022-03-02 11:15:00,0.010216476959694564
2022-03-02 11:30:00,0.010121286286230784
2022-03-02 11:45:00,0.010042346805361403
2022-03-02 12:00:00,0.010107387000304955
2022-03-02 12:15:00,0.010148234782962035
2022-03-02 12:30:00,0.010216392030140376
2022-03-02 12:45:00,0.010305440025113246
2022-03-02 13:00:00,0.010579785132674447
2022-03-02 13:15:00,0.010864804103548847
2022-03-02 13:30:00,0.011160583693841637
2022-03-02 13:45:00,0.011408389938698046
2022-03-02 14:00:00,0.011719113972039036
2022-03-02 14:15:00,0.011967515450478292
2022-03-02 14:30:00,0.012221356318545725
2022-03-02 14:45:00,0.012414993069079729
2022-03-02 15:00:00,0.012655849839912683
2022-03-02 15:15:00,0.012905381648158784
2022-03-02 15:30:00,0.012996591628074294
2022-03-02 15:45:00,0.013188225390955639
2022-03-02 16:00:00,0.01332070813505739
2022-03-02 16:15:00,0.013372544057400551
2022-03-02 16:30:00,0.0135016040200395
2022-03-02 16:45:00,0.013577929959199445
2022-03-02 17:00:00,0.013641869200064735
2022-03-02 17:15:00,0.013706716119377812
2022-03-02 17:30:00,0.01375975678214804
2022-03-02 17:45:00,0.01379753099263215
2022-03-02 18:00:00,0.013736761292015317
2022-03-02 18:15:00,0.013743471246382368
2022-03-02 18:30:00,0.013808820065144514
2022-03-02 18:45:00,0.013866622455853905
2022-03-02 19:00:00,0.013914910624605566
2022-03-02 19:15:00,0.013883528659339216
2022-03-02 19:30:00,0.013896565924121982
2022-03-02 19:45:00,0.01394084293704564
