time,0
2023-03-01 00:00:00,5.509495866489638
2023-03-01 00:15:00,7.3016944748738934
2023-03-01 00:30:00,9.220765335513484
2023-03-01 00:45:00,9.220765335513484
2023-03-01 01:00:00,7.312303703941543
2023-03-01 01:15:00,9.20959906546651
2023-03-01 01:30:00,10.529934324600825
2023-03-01 01:45:00,10.529934324600825
2023-03-01 02:00:00,14.602153799673092
2023-03-01 02:15:00,11.206123728831157
2023-03-01 02:30:00,12.549625377086716
2023-03-01 02:45:00,10.529934324600825
2023-03-01 03:00:00,12.549625377086716
2023-03-01 03:15:00,12.549625377086716
2023-03-01 03:30:00,14.602153799673092
2023-03-01 03:45:00,11.194616880415175
2023-03-01 04:00:00,12.549625377086716
2023-03-01 04:15:00,15.987648997820312
2023-03-01 04:30:00,11.875871717131876
2023-03-01 04:45:00,11.875871717131876
2023-03-01 05:00:00,13.918405702756987
2023-03-01 05:15:00,13.918405702756987
2023-03-01 05:30:00,13.906640037078242
2023-03-01 05:45:00,15.975781690690436
2023-03-01 06:00:00,18.054223646857636
2023-03-01 06:15:00,15.288136914721093
2023-03-01 06:30:00,13.906640037078242
2023-03-01 06:45:00,13.906640037078242
2023-03-01 07:00:00,13.906640037078242
2023-03-01 07:15:00,13.906640037078242
2023-03-01 07:30:00,17.364656879697492
2023-03-01 07:45:00,15.288136914721093
2023-03-01 08:00:00,17.364656879697492
2023-03-01 08:15:00,13.906640037078242
2023-03-01 08:30:00,8.566640627579936
2023-03-01 08:45:00,11.864287802746984
2023-03-01 09:00:00,8.566640627579936
2023-03-01 09:15:00,8.566640627579936
2023-03-01 09:30:00,3.8698277914276544
2023-03-01 09:45:00,6.08903424219207
2023-03-01 10:00:00,9.20959906546651
2023-03-01 10:15:00,7.3016944748738934
2023-03-01 10:30:00,7.3016944748738934
2023-03-01 10:45:00,5.509495866489638
2023-03-01 11:00:00,4.392894673841388
2023-03-01 11:15:00,7.3016944748738934
2023-03-01 11:30:00,5.509495866489638
2023-03-01 11:45:00,2.999484757993156
2023-03-01 12:00:00,6.08903424219207
2023-03-01 12:15:00,5.509495866489638
2023-03-01 12:30:00,5.509495866489638
2023-03-01 12:45:00,3.8698277914276544
2023-03-01 13:00:00,5.509495866489638
2023-03-01 13:15:00,7.3016944748738934
2023-03-01 13:30:00,3.8698277914276544
2023-03-01 13:45:00,5.509495866489638
2023-03-01 14:00:00,5.519351520874013
2023-03-01 14:15:00,5.519351520874013
2023-03-01 14:30:00,3.8698277914276544
2023-03-01 14:45:00,5.509495866489638
2023-03-01 15:00:00,2.655819812231803
2023-03-01 15:15:00,2.880982423895455
2023-03-01 15:30:00,2.5469425431704247
2023-03-01 15:45:00,2.880982423895455
2023-03-01 16:00:00,3.8786796739519236
2023-03-01 16:15:00,6.694025856084661
2023-03-01 16:30:00,3.001562931303609
2023-03-01 16:45:00,5.519351520874013
2023-03-01 17:00:00,7.312303703941543
2023-03-01 17:15:00,5.519351520874013
2023-03-01 17:30:00,4.946630150997362
2023-03-01 17:45:00,4.946630150997362
2023-03-01 18:00:00,3.8786796739519236
2023-03-01 18:15:00,3.8786796739519236
2023-03-01 18:30:00,4.946630150997362
2023-03-01 18:45:00,6.694025856084661
2023-03-01 19:00:00,6.694025856084661
2023-03-01 19:15:00,6.694025856084661
2023-03-01 19:30:00,6.694025856084661
2023-03-01 19:45:00,8.566640627579936
2023-03-01 20:00:00,6.694025856084661
2023-03-01 20:15:00,7.312303703941543
2023-03-01 20:30:00,5.519351520874013
2023-03-01 20:45:00,8.566640627579936
2023-03-01 21:00:00,6.694025856084661
2023-03-01 21:15:00,5.519351520874013
2023-03-01 21:30:00,8.566640627579936
2023-03-01 21:45:00,9.861083339944422
