time,0
2021-07-01 00:00:00,0.4441666800366585
2021-07-01 00:15:00,0.4441666800366585
2021-07-01 00:30:00,0.4441666800366585
2021-07-01 00:45:00,0.4461310427671757
2021-07-01 01:00:00,0.44810283492136227
2021-07-01 01:15:00,0.44123409385206575
2021-07-01 01:30:00,0.4344559314987661
2021-07-01 01:45:00,0.43638336942035466
2021-07-01 02:00:00,0.43831814658318285
2021-07-01 02:15:00,0.44318731428354674
2021-07-01 02:30:00,0.44810283492136227
2021-07-01 02:45:00,0.45107459516139387
2021-07-01 03:00:00,0.45406324447370616
2021-07-01 03:15:00,0.4490915483161888
2021-07-01 03:30:00,0.4441666800366585
2021-07-01 03:45:00,0.4490915483161888
2021-07-01 04:00:00,0.45406324447370616
2021-07-01 04:15:00,0.45706891452799214
2021-07-01 04:30:00,0.46009163839164685
2021-07-01 04:45:00,0.4550632428508106
2021-07-01 05:00:00,0.45008213223403254
2021-07-01 05:15:00,0.4520689373684482
2021-07-01 05:30:00,0.45406324447370616
2021-07-01 05:45:00,0.45606513279740746
2021-07-01 06:00:00,0.4580745689477035
2021-07-01 06:15:00,0.4611030318684285
2021-07-01 06:30:00,0.464148653505288
2021-07-01 06:45:00,0.464148653505288
2021-07-01 07:00:00,0.464148653505288
2021-07-01 07:15:00,0.4621163073439245
2021-07-01 07:30:00,0.46009163839164685
2021-07-01 07:45:00,0.4621163073439245
2021-07-01 08:00:00,0.464148653505288
2021-07-01 08:15:00,0.464148653505288
2021-07-01 08:30:00,0.464148653505288
2021-07-01 08:45:00,0.4621163073439245
2021-07-01 09:00:00,0.46009163839164685
2021-07-01 09:15:00,0.45706891452799214
2021-07-01 09:30:00,0.45406324447370616
2021-07-01 09:45:00,0.4520689373684482
2021-07-01 10:00:00,0.45008213223403254
2021-07-01 10:15:00,0.4490915483161888
2021-07-01 10:30:00,0.44810283492136227
2021-07-01 10:45:00,0.44123409385206575
2021-07-01 11:00:00,0.4344559314987661
2021-07-01 11:15:00,0.4315785010559194
2021-07-01 11:30:00,0.4287174467345922
2021-07-01 11:45:00,0.4221048427941878
2021-07-01 12:00:00,0.4155799709105764
2021-07-01 12:15:00,0.41097248109081913
2021-07-01 12:30:00,0.4064088738820392
2021-07-01 12:45:00,0.40188878961711094
2021-07-01 13:00:00,0.3974118734208903
2021-07-01 13:15:00,0.47546440495237063
2021-07-01 13:30:00,0.5663499124667799
2021-07-01 13:45:00,1.4784693444439678
2021-07-01 14:00:00,5.549774572571168
2021-07-01 14:15:00,19.552297620768453
2021-07-01 14:30:00,34.081114517755466
2021-07-01 14:45:00,26.153357569744188
2021-07-01 15:00:00,17.977505380280434
2021-07-01 15:15:00,16.603709999837328
2021-07-01 15:30:00,15.23741097858463
2021-07-01 15:45:00,18.31468299999962
2021-07-01 16:00:00,21.408902064972995
2021-07-01 16:15:00,20.1995307853518
2021-07-01 16:30:00,18.98956705528583
2021-07-01 16:45:00,16.79959282081888
2021-07-01 17:00:00,14.627434189877338
2021-07-01 17:15:00,12.652113143165671
2021-07-01 17:30:00,10.719910763043437
2021-07-01 17:45:00,8.766926979308764
2021-07-01 18:00:00,6.904514322156458
2021-07-01 18:15:00,5.43703832714518
2021-07-01 18:30:00,4.079885827181816
2021-07-01 18:45:00,3.2301997788901886
2021-07-01 19:00:00,2.6860386204105016
2021-07-01 19:15:00,2.478327437809655
2021-07-01 19:30:00,2.2848228965846413
2021-07-01 19:45:00,2.112059581233517
2021-07-01 20:00:00,1.9504974192576323
2021-07-01 20:15:00,1.8092336004915446
2021-07-01 20:30:00,1.6770733838941414
2021-07-01 20:45:00,1.579317468733044
2021-07-01 21:00:00,1.4866495326593063
2021-07-01 21:15:00,1.435511895263356
2021-07-01 21:30:00,1.3859400807584699
2021-07-01 21:45:00,1.3403834409627966
2021-07-01 22:00:00,1.2961591823457925
2021-07-01 22:15:00,1.255584357078014
2021-07-01 22:30:00,1.2161390721343304
2021-07-01 22:45:00,1.1689310680281169
2021-07-01 23:00:00,1.1233541599888333
2021-07-01 23:15:00,1.0980267406068864
2021-07-01 23:30:00,1.0732100606691266
2021-07-01 23:45:00,1.0529130542589156
2021-07-02 00:00:00,1.0329592462378951
2021-07-02 00:15:00,1.0094497558037312
2021-07-02 00:30:00,0.9863948640592028
2021-07-02 00:45:00,0.9750355670383177
2021-07-02 01:00:00,0.9637872492742803
2021-07-02 01:15:00,0.9434504164249826
2021-07-02 01:30:00,0.9234780435647139
2021-07-02 01:45:00,0.9056331324579625
2021-07-02 02:00:00,0.8880810905624458
2021-07-02 02:15:00,0.8725313371032648
2021-07-02 02:30:00,0.8572127120655436
2021-07-02 02:45:00,0.8572127120655436
2021-07-02 03:00:00,0.8572127120655436
2021-07-02 03:15:00,0.8471273960893969
2021-07-02 03:30:00,0.837142695408006
2021-07-02 03:45:00,0.8321878667984933
2021-07-02 04:00:00,0.8272578468379099
2021-07-02 04:15:00,0.8158506676976159
2021-07-02 04:30:00,0.8045769497987149
2021-07-02 04:45:00,0.798194296250688
2021-07-02 05:00:00,0.7918545777821602
2021-07-02 05:15:00,0.7855577988565452
2021-07-02 05:30:00,0.779304997582682
2021-07-02 05:45:00,0.7746441897039857
2021-07-02 06:00:00,0.7700080081373533
2021-07-02 06:15:00,0.7638644662538236
2021-07-02 06:30:00,0.7577641554478736
2021-07-02 06:45:00,0.756245789466721
2021-07-02 07:00:00,0.7547301045975463
2021-07-02 07:15:00,0.7441951189488885
2021-07-02 07:30:00,0.7337898387020616
2021-07-02 07:45:00,0.7337898387020616
2021-07-02 08:00:00,0.7337898387020616
2021-07-02 08:15:00,0.7279016955009868
2021-07-02 08:30:00,0.7220551936774049
2021-07-02 08:45:00,0.7191474588369119
2021-07-02 09:00:00,0.7162500829056395
2021-07-02 09:15:00,0.713362944809949
2021-07-02 09:30:00,0.7104860966903421
2021-07-02 09:45:00,0.7104860966903421
2021-07-02 10:00:00,0.7104860966903421
2021-07-02 10:15:00,0.7004972916323315
2021-07-02 10:30:00,0.6906323350686555
2021-07-02 10:45:00,0.6795079193982219
2021-07-02 11:00:00,0.668541496843547
2021-07-02 11:15:00,0.6658243558722495
2021-07-02 11:30:00,0.6631168951379958
2021-07-02 11:45:00,0.7441951189488885
2021-07-02 12:00:00,0.8338366802719059
2021-07-02 12:15:00,1.298581733481852
2021-07-02 12:30:00,1.9784385933218707
2021-07-02 12:45:00,2.22591617792579
2021-07-02 13:00:00,2.499733689171712
2021-07-02 13:15:00,2.1157731756223486
2021-07-02 13:30:00,1.783370341096006
2021-07-02 13:45:00,1.6025395439515073
2021-07-02 14:00:00,1.4381639561203885
2021-07-02 14:15:00,1.4170687308559704
2021-07-02 14:30:00,1.3962483028452528
2021-07-02 14:45:00,1.3962483028452528
2021-07-02 15:00:00,1.3962483028452528
2021-07-02 15:15:00,1.5086600577489302
2021-07-02 15:30:00,1.6290261024039028
2021-07-02 15:45:00,1.5678187630190148
2021-07-02 16:00:00,1.5086600577489302
2021-07-02 16:15:00,1.4223166088280923
2021-07-02 16:30:00,1.3403834409627966
2021-07-02 16:45:00,1.2721532152237873
2021-07-02 17:00:00,1.2070190097447497
2021-07-02 17:15:00,1.1777958122665868
2021-07-02 17:30:00,1.149201162732414
2021-07-02 17:45:00,1.1127384571856467
2021-07-02 18:00:00,1.0773110664846692
2021-07-02 18:15:00,1.048894983624464
2021-07-02 18:30:00,1.0211471942554058
2021-07-02 18:45:00,0.9997887740118518
2021-07-02 19:00:00,0.9788096500741612
2021-07-02 19:15:00,0.9656542694237987
2021-07-02 19:30:00,0.9526489211538824
2021-07-02 19:45:00,0.9619232334961556
2021-07-02 20:00:00,0.9712738619595992
2021-07-02 20:15:00,1.038909634721657
2021-07-02 20:30:00,1.1106260646116004
2021-07-02 20:45:00,1.1169739400568615
2021-07-02 21:00:00,1.1233541599888333
2021-07-02 21:15:00,1.0980267406068864
2021-07-02 21:30:00,1.0732100606691266
2021-07-02 21:45:00,1.0509023021732735
2021-07-02 22:00:00,1.0290090316601208
2021-07-02 22:15:00,1.0211471942554058
2021-07-02 22:30:00,1.0133362474789467
2021-07-02 22:45:00,1.0309824944802346
2021-07-02 23:00:00,1.048894983624464
2021-07-02 23:15:00,1.048894983624464
2021-07-02 23:30:00,1.048894983624464
2021-07-02 23:45:00,1.0448906489170136
2021-07-03 00:00:00,1.0408999032038315
2021-07-03 00:15:00,1.0309824944802346
